Time (s),Target Speed,Current Position,Current Speed
38.03995728492737,38.48582250725359,273.63665771484375,-68.03698180733672
38.07603621482849,66.4943745663594,269.5,-114.648957610599
38.10796618461609,110.5496368735948,263.5,-187.9743947893247
38.14397740364075,81.13947305163198,258.5,-138.87412175272
38.17593479156494,91.74210764272284,253.5,-156.46184607120475
38.20799708366394,54.0240282290141,250.5,-93.54838038169017
38.24393081665039,6.248922787019035,250.0,-13.914871311698393
38.27595615386963,15.007050362302156,249.08746337890625,-28.496541660152033
38.30787897109985,27.74475502160915,247.5,-49.69959170268192
38.344077587127686,-51.82934796353864,250.5,82.87391327256441
38.375959396362305,-77.42078481372359,254.5,125.45964135620598
38.41187906265259,-52.286824131476585,257.5,83.51970688579432
38.44407391548157,-7.022738935123854,257.760009765625,8.07523139577934
38.47591519355774,-72.74429680474792,261.5,117.5488280079132
38.512155294418335,-68.44122798193186,265.5,110.31037996988645
38.54416489601135,-30.342116322682735,266.99658203125,46.78691750395039
38.576354026794434,-24.669051801892692,268.19842529296875,37.31177924827168
38.6123366355896,-40.67981299897306,270.5,63.95802166495511
38.64419078826904,-21.159170217226894,271.5,31.406950362044824
38.68020439147949,31.032361576459053,269.5,-55.54560262743176
38.712019205093384,55.61662876157129,266.4300537109375,-96.46821549780113
38.744009017944336,52.72796605495013,263.5,-91.60494342491688
38.78019070625305,80.70747552668678,258.5,-138.1541258778113
38.81211757659912,147.90682669331784,250.52032470703125,-250.0200499006469
38.848398208618164,80.94314611650165,245.5,-138.33024352750277
38.88011360168457,73.68364113882643,241.5,-126.16440189804405
38.91229772567749,57.12951738723286,238.32891845703125,-98.52134428633862
38.94834923744202,-38.14277010536342,240.5,60.22961684227236
38.98026394844055,-36.68796607628505,242.3446044921875,57.774200052271965
39.01215386390686,-117.87976139217797,248.5,192.9912689869633
39.048290729522705,-110.19421165265292,255.0,180.07368608775488
39.080249547958374,-142.98395294205383,262.5,234.59825490342308
39.11662721633911,-68.18985362882628,266.5,109.8747560480438
39.148144483566284,-59.425998577352665,269.5,95.21833096225444
39.180197954177856,-58.516274058857675,272.5,93.65212343142946
39.216020345687866,-0.826555279143705,272.4105224609375,-2.495916575776117
39.24808478355408,33.452219139980066,270.5,-59.595365233300114
39.28010892868042,110.1659943122599,264.5,-187.35165718709985
39.316086530685425,128.01543378066634,256.69464111328125,-216.9706336529986
39.347970485687256,176.8846151757773,247.18597412109375,-298.26079152831375
39.38401961326599,139.0137754421823,238.71051025390625,-235.0014675745356
39.41595673561096,164.98768856982457,229.83099365234375,-278.14333084391336
39.448150634765625,78.85606108515191,225.5,-134.51843514191987
39.48414397239685,64.86003179313268,221.5,-111.12505298855447
39.51594948768616,7.62119519105368,221.0,-15.718658651756135
39.54795455932617,-11.18998100105798,221.5,15.624968335096634
39.58423614501953,-16.459919808246898,222.385009765625,24.393449517651078
39.61599063873291,-88.3541043410654,226.9613037109375,144.1408188399267
39.652318716049194,-112.1359839010658,233.63043212890625,183.66613263296125
39.68425965309143,-154.25532980159323,241.735107421875,253.72996454562417
39.71603083610535,-140.813822348403,249.08599853515625,231.2049372717524
39.75201201438904,-143.76165140461487,257.57586669921875,235.9764878960378
39.7839412689209,-132.06191442114834,264.48516845703125,216.36177122763007
39.82007908821106,-45.552667518685055,267.0914306640625,72.13625535340738
39.85207486152649,-16.742046298599178,267.8631591796875,24.10569117800384
39.884010791778564,-22.452875771790573,268.9364013671875,33.605852930197834
39.919970989227295,-28.405935273749982,270.5,43.50155878958331
39.95214080810547,16.354639839928858,269.5,-31.082733066548094
39.98409390449524,110.44358960486548,263.5,-187.79764934144248
40.02008938789368,54.927198229308,260.07196044921875,-95.21319638966698
40.05202531814575,8.548206872616266,259.5,-17.905344787693778
40.08821702003479,97.37530328592705,253.5,-165.8505054765451
40.119951486587524,73.53311957656852,249.5,-126.04686596094754
40.15193510055542,12.325349145989344,248.731689453125,-24.021110067534327
40.18825578689575,-14.79370025810943,249.5,21.164500430182382
40.22022771835327,16.660632369701077,248.5,-31.242720616168462
40.2519690990448,-2.085,248.5,0.0
40.28803730010986,-85.32505652705696,253.5,138.6500942117616
40.32016563415527,-67.49844608275791,257.0,108.88074347126317
40.35647702217102,6.102788057190916,256.5,-13.77964676198486
40.388527154922485,-77.1350640896809,260.5,124.88344014946816
40.420225858688354,-96.81501442871314,265.5,157.60002404785524
40.45617151260376,-36.400610323466836,267.543212890625,56.87529699093431
40.48832988739014,-57.42513985599573,270.5,91.86689975999289
40.520232915878296,-44.36887020333063,272.7349853515625,70.06920058302501
40.556132078170776,-53.60459394754741,275.80169677734375,85.41096163295661
40.58822751045227,-8.562683950718736,276.133544921875,10.335580835833309
40.62431216239929,58.046644281184875,272.50299072265625,-100.61945698068574
40.656200885772705,54.27480657524403,269.5,-94.28301095874005
40.688464641571045,90.66924773860069,264.5,-154.8570795643345
40.7240469455719,115.85012980965716,257.5,-196.70854968276194
40.75637626647949,158.9998324471141,248.82086181640625,-268.4800684421303
40.79209041595459,123.7559589333628,241.33612060546875,-209.6155335656958
40.82414770126343,100.77613734954281,235.8450927734375,-171.22431379546197
40.856269121170044,78.81090586844208,231.5211181640625,-134.54352841680452
40.89204025268555,41.84543890423832,228.91461181640625,-72.89097503733731
40.9240927696228,-59.13333186043565,231.9705810546875,95.3560434164813
40.9563045501709,-44.82482027305023,234.273681640625,71.47013909440663
40.992239475250244,-89.25746690949623,239.5,145.43744484916039
41.0240273475647,-153.07711660053852,247.5,251.67019433423087
41.060110569000244,-141.75252477698078,255.89031982421875,232.65603596456432
41.092400789260864,-125.02539570629143,262.5,204.6673261771524
41.12433671951294,-161.43754825109573,270.96868896484375,265.21310226907883
41.16019821166992,-85.06883882499164,275.91033935546875,137.84955905239494
41.192200899124146,-7.61535920577886,276.19073486328125,8.755753095243413
41.22392678260803,29.629942323155653,274.5,-53.29157053859276
41.26015758514404,60.30075475771618,270.720458984375,-104.34659891259989
41.29216504096985,114.41792255410479,264.5,-194.43820425684135
41.328113079071045,146.22755732509202,255.60040283203125,-247.30593558902058
41.360039710998535,178.29347437176284,246.008544921875,-300.5892663683027
41.3919472694397,144.13791654183825,238.2391357421875,-243.5338464987669
41.42812943458557,126.42781366340938,230.5,-213.888022772349
41.460179567337036,86.37363132777408,225.78607177734375,-147.0524867425792
41.49214196205139,35.30732446305453,223.80731201171875,-61.908995971952855
41.52830958366394,3.263297218724661,223.5,-8.497162031207768
41.559974908828735,-1.835,223.5,0.0
41.59617733955383,-27.29215879697927,225.0361328125,42.40299578142378
41.62828326225281,-118.94370864128904,231.29638671875,195.05124129016923
41.66027045249939,-174.67403137789904,240.5,287.7817189631651
41.69658064842224,-117.69564307795302,247.5,192.70107179658837
41.72813677787781,-140.56437007704986,254.77569580078125,230.6943551984034
41.76437711715698,-146.70523399047195,263.5,240.78372331745322
41.79621958732605,-134.20925302503895,270.5,219.84042170839822
41.82799053192139,-71.40673946233989,274.15850830078125,115.10859063222013
41.86409306526184,-27.848720866696965,275.69232177734375,42.48632941487254
41.89618468284607,-29.490803011170907,277.14288330078125,45.19895696360516
41.9279260635376,17.493193810821392,276.09271240234375,-33.09020155807472
41.96399188041687,36.64293148103928,273.74908447265625,-64.96737054294306
41.99610614776611,140.62285528922567,266.10247802734375,-238.13980011583183
42.032057762145996,70.99321961556653,261.71575927734375,-122.01729534723327
42.064244508743286,113.73146105748216,255.5,-193.14410176247029
42.096112966537476,148.4709407317675,247.5,-250.9099012196125
42.13220453262329,81.14031394580304,242.5,-138.6088565763384
42.16397571563721,16.874290539526225,241.5,-31.482150899210374
42.19647479057312,-7.578735035671928,241.8013916015625,9.267868532760504
42.23244547843933,-36.57485865215547,243.871337890625,57.56024212208204
42.26439094543457,-107.74555118814983,249.5,176.08425198024972
42.30054950714111,-91.32109974528356,254.8712158203125,148.6206459784674
42.33243918418884,-79.9527517456611,259.0,129.6045862427685
42.364073753356934,-125.39493330271982,265.5,205.2332221711997
42.40036392211914,-35.328777450877375,267.5,55.08962908479563
42.43243074417114,-66.1158818411314,270.90972900390625,106.34464091848723
42.464025020599365,-13.52343878036082,271.5,18.68073130060137
42.499988317489624,3.483160348671131,271.15283203125,-9.657814448306052
42.53207540512085,47.24440457635162,268.50299072265625,-82.54905747263031
42.56830596923828,59.920472809017426,264.7490234375,-103.61327173898738
42.600343227386475,123.25623209422851,258.051025390625,-209.06123724689127
42.632248401641846,181.29640250889858,248.30487060546875,-305.6324186915888
42.668123960494995,139.8855763567199,239.82177734375,-236.47299021692896
42.70014572143555,131.9022477179345,232.68096923828125,-223.04842901719553
42.73619818687439,138.73578554566336,224.239013671875,-234.2969594706369
42.768158197402954,101.11383519708882,218.75677490234375,-171.50233824352043
42.79991865158081,21.95407785455446,217.5,-39.548463090924095
42.836238384246826,-1.7750000000000001,217.5,0.0
42.86818528175354,-2.90624458379628,217.5601806640625,1.8844046285927585
42.90003228187561,-46.33721186536452,219.923828125,74.22995597352421
42.93608617782593,-73.65226410019064,224.239013671875,119.68312327245314
42.96797728538513,-160.1819529083406,232.6502685546875,263.75908370465623
43.00400137901306,-116.52386885304328,239.52703857421875,190.88099744550183
43.03602647781372,-170.2449952339817,248.5,280.26665872330284
43.06793522834778,-152.57822086829188,256.5,250.68870144715314
43.10394263267517,-85.47827073490292,261.5,138.77211789150488
43.136242151260376,-92.91539666515304,266.3800048828125,151.08599436054152
43.16793632507324,-34.644191457477035,268.08953857421875,53.938826786224745
43.2039532661438,-25.792410979670464,269.5,39.16235163278411
43.23605704307556,16.411471077695726,268.5,-31.160785129492876
43.27233266830444,0.5201230970856341,268.33050537109375,-4.67238025132762
43.304072856903076,63.15949475808575,264.87091064453125,-109.01367310755177
43.336212158203125,96.36072187749282,259.5916748046875,-164.26106437589948
43.37203669548035,66.37130570196454,255.5,-114.21050950327424
43.40399646759033,95.09051363316311,250.32049560546875,-161.98953098202966
43.43610596656799,50.63286161420392,247.5,-87.8464360236732
43.471980571746826,48.129768224684156,244.5,-83.62461370780693
43.50399041175842,-2.045,244.5,0.0
43.54010343551636,-68.5496004727508,248.5,110.77433412125134
43.572184562683105,-31.503274744199985,250.0714111328125,49.004267721453104
43.60403275489807,-59.32186327065962,253.10711669921875,95.31798683944572
43.64024806022644,-85.60871987196883,258.1431884765625,139.045479978672
43.67217016220093,-106.92388198811533,263.71575927734375,174.47787399223648
43.708086013793945,-69.29646545969487,267.72607421875,111.69867452917896
43.74024796485901,-101.86849383490349,273.06103515625,165.896472472235
43.77237057685852,-45.77651204566981,275.38714599609375,72.37106764284813
43.808186769485474,-11.684583438523843,275.94354248046875,15.541913356198595
43.83998155593872,8.56562430738223,275.3648681640625,-18.19878831503809
43.872334480285645,50.87160569380099,272.49896240234375,-88.66099219637404
43.9084095954895,80.82636935627703,267.5,-138.50228226046173
43.940085887908936,143.21055312712838,259.81707763671875,-242.34787317249263
43.97601246833801,120.08281268665631,252.5,-203.67968781109386
44.00805425643921,145.11373749679137,244.640625,-245.2669062446523
44.04002857208252,100.4322311498296,239.18182373046875,-170.70674897855716
44.07606101036072,96.94378580369822,233.24468994140625,-164.7937211718538
44.10800766944885,20.12186273578885,232.07086181640625,-36.73761892325486
44.14017176628113,-18.505429165563026,232.95947265625,27.626390731667545
44.17630982398987,-23.939290630148626,234.283447265625,36.660760262487294
44.20821762084961,-43.64234550698217,236.5,69.46224251163694
44.24420499801636,-68.69549231156543,240.5,111.15082051927574
44.27599763870239,-171.90742483767937,249.5,283.020708062799
44.30823040008545,-169.73995912705752,258.5,279.25826521176253
44.34399676322937,-136.39777724108063,266.5,223.55462873513443
44.37609553337097,-76.5511171600143,270.470703125,123.74401688127382
44.40840220451355,-31.83904454581853,272.059814453125,49.19741066881214
44.44401550292969,-21.866689027460207,273.2196044921875,32.55748830423055
44.47610378265381,31.766712143379966,271.39764404296875,-56.80114763968276
44.512133836746216,83.30394537615993,266.256103515625,-142.61084401886032
44.54419565200806,121.60425410266987,259.64453125,-206.33449902528312
44.576029777526855,173.7541064237539,250.31451416015625,-293.09541927559246
44.611974239349365,154.030737332492,240.9637451171875,-260.0672913061065
44.644174098968506,132.27534137561693,233.75994873046875,-223.68823477153603
44.68006157875061,112.45499674504042,226.9237060546875,-190.54038967597884
44.7120099067688,77.73879086430641,222.6866455078125,-132.6094288656409
44.7439079284668,20.50056482166476,221.5,-37.192608036107934
44.7801399230957,-8.133745174506858,221.88134765625,10.524886163240597
44.812270641326904,-22.71924439959337,223.0,34.81540733265562
44.84413814544678,-40.49008449116321,225.0526123046875,64.39926394686056
44.880181074142456,-125.91259460174648,232.5,206.64599100291082
44.912116050720215,-152.31490660066746,240.5,250.51651100111243
44.94811391830444,-158.9882061634537,249.9124755859375,261.48180234599056
44.980008602142334,-212.6897997693371,261.09521484375,350.798079368166
45.0119423866272,-160.19969876819707,269.5,263.17449794699513
45.04819083213806,-72.60043024127432,273.743896484375,117.10498546071763
45.080395460128784,-51.84629152525044,276.4000244140625,82.47048546851636
45.11214756965637,-19.59844264035842,277.3115234375,28.708879009972367
45.14808368682861,38.793995692880614,274.84613037109375,-68.57076166098592
45.18014335632324,73.90995299519123,270.77569580078125,-127.02951658866509
45.216041564941406,129.68084164596266,262.8824462890625,-219.84944351475548
45.24826622009277,125.94451761782196,256.0,-213.5075293630366
45.279995918273926,124.5492536991918,249.3048095703125,-211.07050299149154
45.31618142127991,127.35995158676836,241.5,-215.62491931128062
45.34823989868164,57.34107343018793,238.3316650390625,-98.87398346763094
45.37989091873169,31.81761170336474,236.5484619140625,-56.30516053750894
45.41589164733887,-36.06456256003556,238.59326171875,56.79771657141343
45.448429584503174,-19.914421135537072,239.56414794921875,29.864632760074805
45.484047651290894,-68.30710319956108,243.5,110.45350533260181
45.516067028045654,-152.03092413603093,251.5,249.85987356005154
45.54805064201355,-154.4756390806146,259.6153564453125,253.79914252693584
45.584189891815186,-83.37950686097857,264.5,135.22417810163094
45.616013050079346,-77.64193132308245,268.5,125.59488553847075
45.65207529067993,-52.23398439566252,271.5,83.1983073261042
45.68418598175049,-42.89886918846636,273.67095947265625,67.60359932289965
45.71600103378296,17.930418416628996,272.59686279296875,-33.760645074264474
45.75228261947632,62.92597954085293,268.65386962890625,-108.68753039523665
45.78407526016235,95.03033281339053,263.5,-162.10888802231756
45.816296339035034,167.71981270119832,254.37835693359375,-283.10599378422376
45.85210919380188,177.19933169246576,243.6798095703125,-298.72688298028146
45.88426613807678,130.98000435551177,236.5540771484375,-221.57590854499355
45.920170307159424,94.98951189632908,230.7584228515625,-161.4951602080745
45.952088594436646,88.28802309974373,225.9599609375,-150.24603784853122
45.984097480773926,23.407715533493782,224.61297607421875,-42.08974215705995
46.02005982398987,-16.649308323447347,225.5,24.65718053907891
46.05208611488342,-6.616048529030785,225.75396728515625,7.930848093632038
46.08402347564697,-21.002765495103205,226.7720947265625,31.891740913062637
46.12006902694702,-99.20737493976986,232.6190185546875,162.135307923705
46.15225434303284,-110.06359389508935,238.41839599609375,180.1323498918807
46.18804454803467,-153.76134139769056,247.46234130859375,252.8111966410077
46.22001624107361,-171.67632708274328,256.5,282.51887847123885
46.25191569328308,-192.30522378418055,266.60357666015625,316.7319800292983
46.28813672065735,-138.5377478277242,274.82354736328125,226.9825205901523
46.320159912109375,-51.14076402737986,277.4267578125,81.27749408209144
46.35218000411987,25.500928806802374,275.939697265625,-46.433876299097705
46.38829803466797,47.10473860798538,272.965087890625,-82.39064914481939
46.42031717300415,57.73069028681883,269.76190185546875,-100.04718217562254
46.45620369911194,135.91051020408162,261.5,-230.2091836734694
46.48820161819458,184.54540594616444,251.54510498046875,-311.1014283266152
46.5204975605011,148.49370454002414,243.45452880859375,-250.8804163801835
46.55615949630737,98.0380974230967,237.5,-166.68849570516116
46.58829164505005,91.44636581528918,232.5,-155.61894302548197
46.62409830093384,31.62394999800152,230.5,-55.881583330002535
46.65609288215637,-20.662727103416422,231.5,31.24621183902737
46.68800616264343,-21.611651246857974,232.546630859375,32.81030823044037
46.72444128990173,-30.653610036318398,234.29071044921875,47.851171553043685
46.75649976730347,-82.11236103172976,238.5701904296875,133.54443187905483
46.78821396827698,-114.16851062790681,244.5,186.872517713178
46.824235677719116,-170.09787900864117,254.58453369140625,279.9200561195452
46.8564829826355,-186.75467169476485,264.5,307.51611949127476
46.89226222038269,-69.38715378462153,268.5,111.83692297436923
46.92436695098877,-63.32287407031964,271.761474609375,101.67543220704316
46.95648145675659,-26.58186316009302,273.06103515625,40.4187546808842
46.992244243621826,13.991053426982575,272.08953857421875,-27.186581354541268
47.02439546585083,64.652648941846,268.5,-111.56274823640999
47.056400299072266,110.22534071359951,262.5,-187.41723452266584
47.09221887588501,175.244014535204,251.9124755859375,-295.6052321517723
47.124228715896606,161.8178986562244,243.171142578125,-273.08268347000944
47.16056275367737,117.69908820288478,235.9285888671875,-199.43062348592775
47.19231367111206,138.4621092993401,228.5,-233.91184883223352
47.22435808181763,72.14096856816965,224.5484619140625,-123.3107553121838
47.2602596282959,67.19564476282888,220.41839599609375,-114.99971453798304
47.29227423667908,-35.236247320008474,222.200439453125,55.69040487579537
47.324129581451416,-13.350336832646374,222.8125,19.203686387743957
47.360254764556885,-15.440629568402029,223.631591796875,22.673856084055465
47.39225959777832,-74.56975744278637,227.5093994140625,121.15777241440958
47.4282968044281,-102.36642060136172,233.54168701171875,167.3850062187409
47.46070075035095,-177.79639733327375,243.02862548828125,292.9435184639849
47.4922616481781,-149.1346743740843,250.756103515625,245.04518889821347
47.5283739566803,-180.61940239122688,261.5,297.3406706520448
47.560383558273315,-189.84675602667758,271.5,312.5529267111293
47.59606456756592,-81.75966769906982,276.22491455078125,132.32903092260335
47.62808156013489,-28.286271488836054,277.60736083984375,43.18366313406269
47.66006374359131,40.041641784954024,275.346435546875,-70.65851023403796
47.6961829662323,25.497019993402674,273.67071533203125,-46.38954524453831
47.727951765060425,95.39347588163761,268.5,-162.79745980272935
47.76024627685547,154.7178581484219,260.0579833984375,-261.5307299706771
47.79618167877197,144.03377251226868,251.30328369140625,-243.5780089153046
47.82826113700867,149.66137569747025,243.1939697265625,-252.82219232455978
47.864246129989624,100.24690063660934,237.0625,-170.36254272768224
47.896180152893066,106.87631146881151,231.270263671875,-181.3150235092171
